2019-05-07 03:17:56,b'All You Can Eat Wings Every Monday! #hootersmakesyouhappy #stepintoawesome #teamdavenport #hooterstv\xe2\x80\xa6 https://t.co/AsKRHOPSEL'
2019-05-07 03:17:39,"b'RT @PSLiterary: ""A writer is a writer because even when there is no hope, even when nothing you do shows any sign of promise, you keep writ\xe2\x80\xa6'"
2019-05-07 03:16:26,b'RT @MookFabrics: Morning cuteness cause its Monday. \n#motivationmonday #MondayMorning #MondayMood https://t.co/HpDwC46QT4'
2019-05-07 03:16:09,"b'Y\xe2\x80\x99all already know the vibes! Y\xe2\x80\x99all already know what day it is.....it\xe2\x80\x99s Monday, which only means one thing: a new\xe2\x80\xa6 https://t.co/KBgz9TYxWR'"
2019-05-07 03:15:43,b'Of course I struggle. I just don\xe2\x80\x99t quit. #MotivationMonday #style #StruggleForJustice @AmazonFashion   \xe2\x80\x94&gt;\xe2\x80\xa6 https://t.co/zK7rM2uWy4'
2019-05-07 03:15:41,"b'RT @NFLAlumni: #MotivationMonday courtesy of former head coach for the @UofAlabama and namesake of the Bryant-Denny Stadium, Paul Bryant.\xe2\x80\xa6'"
2019-05-07 03:14:04,"b'RT @IshaUSA: #Yoga Brings Clarity, Not Confusion \xe2\x80\x93 https://t.co/tC66sQsvnt\n\n#Sadhguru responds about spirituality and life saying that yoga\xe2\x80\xa6'"
2019-05-07 03:13:51,b'No need to resist negative emotion! When we accept that life is 50% positive and 50% negative (aka the full human e\xe2\x80\xa6 https://t.co/cxoGTBKMxw'
2019-05-07 03:13:13,"b'RT @InnrEngineering: #Sadhguru shares insights: ""The important thing is not to focus on the breath but to raise the pitch of your awareness\xe2\x80\xa6'"
2019-05-07 03:12:45,"b'RT @IshaUSA: #Sadhguru explains #spirituality is not about getting somewhere: ""Conclusions happen only in your mind, never in the existence\xe2\x80\xa6'"
2019-05-07 03:12:23,"b'RT @IshaUSA: Confusion is better than stupid conclusions. In confusion, there is still a possibility. In stupid conclusion, there is no pos\xe2\x80\xa6'"
2019-05-07 03:12:01,"b'RT @IshaUSA: #Yoga Brings Clarity, Not Confusion \xe2\x80\x93 https://t.co/tC66sQsvnt\n\n#Sadhguru responds about spirituality and life saying that yoga\xe2\x80\xa6'"
2019-05-07 03:09:13,"b'RT @tebowfoundation: \xe2\x80\x9cMercy, peace and love be yours in abundance.\xe2\x80\x9d Jude 1:2\n\nOur prayer for you is that the peace, comfort and love of the\xe2\x80\xa6'"
2019-05-07 03:08:53,"b'RT @TB12sports: \xe2\x80\x9cYou push your body to the limit, but you have to train your body to deal with the limits.\xe2\x80\x9d \xe2\x80\x93 @TomBrady \n\n#MotivationMonday\xe2\x80\xa6'"
2019-05-07 03:08:49,b'#LEADERSHIP is not about ordering people around or micro managing. It is encouraging people to challenge themselves\xe2\x80\xa6 https://t.co/S0pN88tMlX'
2019-05-07 03:08:46,b'RT @ppiaprogram: #MotivationMonday Start the week off strong by working on your application for a PPIA Public Service Weekend! These FREE 3\xe2\x80\xa6'
2019-05-07 03:08:12,"b'My #motivationmonday  \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 @ Auckland, New Zealand https://t.co/GFqXikS47x'"
2019-05-07 03:07:06,b'Every night 10PM- Close for all you night owls! #hootersmakesyouhappy #stepintoawesome #teamdavenport #hooterstv\xe2\x80\xa6 https://t.co/MiWy4jO5l1'
2019-05-07 03:06:31,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 03:04:24,"b'RT @TB12sports: \xe2\x80\x9cYou push your body to the limit, but you have to train your body to deal with the limits.\xe2\x80\x9d \xe2\x80\x93 @TomBrady \n\n#MotivationMonday\xe2\x80\xa6'"
2019-05-07 03:04:21,b'\xf0\x9f\x9a\xa8 A #MotivationMonday Video Special: My Day 1s\xe2\x80\x99 Love and Appreciation Edition \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbe\xe2\x80\x8d\xf0\x9f\x8e\x93\xf0\x9f\xa4\x9e\xf0\x9f\x8f\xbe\xf0\x9f\xa4\xaa \xf0\x9f\x9a\xa8\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\nThe beautiful asp\xe2\x80\xa6 https://t.co/svnvEeZYNW'
2019-05-07 03:03:55,b'#motivationmonday Fill the mirrors-Part 2. #raceyaris #105HP #toocloseformissiles #catcheminthecorners #trackday\xe2\x80\xa6 https://t.co/9zbaghbDo3'
2019-05-07 03:01:37,"b'RT @Sterling_Bankng: This week, set little goals that you aim on achieving and reward yourself when you achieve them. \nYou will be amazed a\xe2\x80\xa6'"
2019-05-07 03:00:02,b'Stories from my trip to #Jamaica https://t.co/ALzRGfotdk #travel #MotivationMonday'
2019-05-07 02:59:10,b'1/2 Price Apps 10PM- Close every night! #hootersmakesyouhappy #stepintoawesome #teamdavenport #hooterstv\xe2\x80\xa6 https://t.co/C9x8afT2Hv'
2019-05-07 02:59:01,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:58:47,"b'Opportunity does not knock, it presents itself when you beat down the door. -- Kyle Chandler #MotivationMonday https://t.co/foaLUhUqRA'"
2019-05-07 02:58:44,"b'#MondayThoughts RT @uhani2012j: #MondayThoughts #MotivationMonday Please get dvavibes to 1,000 followers! I am but\xe2\x80\xa6 https://t.co/nJPSGgOKu7'"
2019-05-07 02:58:43,"b'RT @ZontaIntl: ""If you don\'t like something, change it. If you can\'t change it, change your attitude."" \xe2\x80\x94Maya Angelou\n\n#Zonta100 #HonorAndEm\xe2\x80\xa6'"
2019-05-07 02:58:17,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:58:02,b'I see this every night when I go to bed and every morning when I wake up. /// #MotivationMonday https://t.co/7f3QJ3IRV0'
2019-05-07 02:56:25,"b'#MondayThoughts #MotivationMonday Please get dvavibes to 1,000 followers! I am but just a simple follower that admi\xe2\x80\xa6 https://t.co/hSDIFxnK0N'"
2019-05-07 02:56:06,b'#MoodMonday Food is Medicine. Healthy food is better than medicine with good or great exercise. It prevents disease\xe2\x80\xa6 https://t.co/3WUmqwkt6N'
2019-05-07 02:55:55,b'RT @CoreHandF: Good things come to those who sweat. #CoreHealthandFitness #MotivationMonday https://t.co/6DT40mYEay'
2019-05-07 02:55:47,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:55:44,"b'RT @CSUBakersfield: ""I teach to inspire the younger generation."" #MotivationMonday  ""I teach because of the smiles I get in return."" \xf0\x9f\x98\x8a Alwa\xe2\x80\xa6'"
2019-05-07 02:52:52,b'How do you find inspiration? #motivationmonday #designerquotes #haworth #poestlouis https://t.co/VYKAJsX9lH'
2019-05-07 02:52:37,"b""RT @TheSharkDaymond: You either go for it like a Shark or you don't. It\xe2\x80\x99s up to you. #MotivationMonday https://t.co/hSJvTYUv0r"""
2019-05-07 02:52:21,"b'RT @vijayquotes_off: ""If you kick me when I am down,\nyou better pray I don\'t get up.""\n-\n#ThalapathyVIJAY #MondayMotivation #mondaythoughts\xe2\x80\xa6'"
2019-05-07 02:51:44,b'Ending #motivationmonday with a little inspiration.\xe2\x81\xa3\n\xe2\x81\xa3\nThis was my first shoot for #prettypearbride and it included\xe2\x80\xa6 https://t.co/GoLIsMsgxV'
2019-05-07 02:51:18,b'RT @AGT: .@terrycrews lays down the truth this #MotivationMonday! \xf0\x9f\x98\x82 https://t.co/nWSbOnhKib'
2019-05-07 02:50:40,"b'RT @ABrangmansJewel: Jewel recognized that all too often we let perceptions &amp; man made differences divide us.What really matters,is that th\xe2\x80\xa6'"
2019-05-07 02:50:33,"b'Nothing is impossible. The word itself says, \xe2\x80\x9cI\xe2\x80\x99m possible\xe2\x80\x9d.  ~Audrey Hepburn\n#MotivationMonday #audreyhepburn https://t.co/slLVgG7Rq6'"
2019-05-07 02:50:28,"b'RT @CFOperations: #MotivationMonday. For the @CanadianForces members who have assisted with flood relief efforts in recent weeks, we wanted\xe2\x80\xa6'"
2019-05-07 02:50:27,b'\xe2\x80\x9cIn order to carry a positive action we must develop here a positive vision.\xe2\x80\x9d \n\xe2\x80\x94 Dalai Lama\n\nI hope you are all foc\xe2\x80\xa6 https://t.co/1PF5rP3xtJ'
2019-05-07 02:50:16,b'Stay positive #MotivationMonday #positive #tranquility https://t.co/TqrehXiuw2'
2019-05-07 02:48:46,b'#MotivationMonday when you\xe2\x80\x99re competing against yourself to be your best self. #CompeteHarder #GATSport #TeamGAT https://t.co/628b3ek5hm'
2019-05-07 02:48:01,b'RT @CASANebraska: So many children out there just need a little love \xe2\x9d\xa4\xef\xb8\x8f #NationalFosterCareMonth #MotivationMonday https://t.co/JSdsELmK5G'
2019-05-07 02:47:12,b'Not everyone grows where they are planted. Some of them prosper in better soils. Enter this code TWRPW519 to get th\xe2\x80\xa6 https://t.co/2D4pv5fuoQ'
2019-05-07 02:46:31,"b'RT @LaLecheLeagueUS: If no one else tells you today, we want you to know-  you are such a good mother! You give your baby love and care eve\xe2\x80\xa6'"
2019-05-07 02:45:56,b'One day I\xe2\x80\x99ll get where I want to be. I just gotta keep hustling #MotivationMonday'
2019-05-07 02:45:31,b'RT @NakedReviewers: Click on the link!\n#pdf1 #RRBC #T4US #TBRList #MRBRTG #AGA3 #BYNR #CR4U #EARTG #IAN1 #IARTG #IAR #RPBP #ASMG #ASMSG #as\xe2\x80\xa6'
2019-05-07 02:44:05,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:42:37,"b'RT @CyWakeman: The people winning today greet change with a simple, ""Good to know."" They aren\'t shocked. It\'s just information to them. \n\n#\xe2\x80\xa6'"
2019-05-07 02:41:52,"b'RT @ABrangmansJewel: Jewel recognized that all too often we let perceptions &amp; man made differences divide us.What really matters,is that th\xe2\x80\xa6'"
2019-05-07 02:40:52,b'#motivationMonday Time and pressure tempers a piece of iron until it is forged into a sword. More to come.\xe2\x80\xa6 https://t.co/0O0WyllOi9'
2019-05-07 02:40:11,b'You want a #motivationmonday Pointer Fans? Well lucky for you we have one! @AllieRenee4227 was our Senior AT this s\xe2\x80\xa6 https://t.co/w55MxlpRtj'
2019-05-07 02:39:15,b'#MondayMotivation: Breathe. \xf0\x9f\x8c\x8a\n.\n.\n.\n.\n#Junoflo #\xec\xa3\xbc\xeb\x85\xb8\xed\x94\x8c\xeb\xa1\x9c #Ocean #MotivationMonday #Motivation #Monday\xe2\x80\xa6 https://t.co/nQYvHxGwon'
2019-05-07 02:38:22,b'RT @trev_mackenzie: Truth.  \n\nSimple truth.\n\nPowerful truth.\n\n#InquiryMindset #DIveintoInquiry #tosachat #cuechat #aussieEd #ukedchat #edch\xe2\x80\xa6'
2019-05-07 02:37:53,"b'RT @KathyWalcott: You will not find a more passionate, talented or harder working man than @DaveitFerris! Follow and discover all the hats\xe2\x80\xa6'"
2019-05-07 02:37:41,"b'RT @CFOperations: #MotivationMonday. For the @CanadianForces members who have assisted with flood relief efforts in recent weeks, we wanted\xe2\x80\xa6'"
2019-05-07 02:37:36,b'\xf0\x9f\x8f\x99 #motivationmonday \xf0\x9f\x8f\x99\nThis month I\xe2\x80\x99m personally trying to do things that scare me and get out of my comfort zone. W\xe2\x80\xa6 https://t.co/gDjZBU61mU'
2019-05-07 02:36:43,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:36:28,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:33:45,b'#motivationmonday Even the smallest car on track can look big in the mirrors. #raceyaris #105HP #falkentire\xe2\x80\xa6 https://t.co/kd8bfeuALt'
2019-05-07 02:31:22,b'#motivationmonday What do you see when you open your window?\n.\n.\n.\n.\n#theresponse #culture #as1 #givemore #thegrind\xe2\x80\xa6 https://t.co/fiiuErRlm5'
2019-05-07 02:29:40,b'RT @cashleypantojas: So proud of my team today \xf0\x9f\x98\x8a finishing #MotivationMonday with 13 VGA\xe2\x80\x99s 6PP 6 PV\xf0\x9f\x93\xba 5BB 1 DTV NOW \xf0\x9f\x94\xa5 2CRU \xf0\x9f\x94\xa5#ItsPromTime\xf0\x9f\x91\x97\xf0\x9f\x91\x94#R\xe2\x80\xa6'
2019-05-07 02:28:56,b'RT @LaceyEvansWWE: You are the pilot of your life....Your happiness and your decisions. Never let a nasty in the cockpit. \n\xe2\x9c\x88\xf0\x9f\x91\x92 \n#LikeALady #\xe2\x80\xa6'
2019-05-07 02:28:51,"b'RT @gordonwarnock: ""You keep showing up, and you keep showing up, and eventually, somebody notices."" - @madflavor #MotivationMonday #MadFla\xe2\x80\xa6'"
2019-05-07 02:27:57,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:27:28,"b'Today\xe2\x80\x99s #MotivationMonday is Nobel Peace Prize winner @Malala, who survived the Taliban\xe2\x80\x99s violence and moved forwar\xe2\x80\xa6 https://t.co/HX127I6LEg'"
2019-05-07 02:27:14,b'RT @gordonwarnock: #MadFlavorMonday starts the week off Tip-Top Magoo! #MotivationMonday #ChurchFamily https://t.co/kHBTuXlKj7'
2019-05-07 02:27:01,b'How I\xe2\x80\x99d like to roll into life vs how I do roll in real life \xf0\x9f\x98\x82\xf0\x9f\x99\x88 #MetGala2019 #MotivationMonday #quarterlifecrisis https://t.co/fSDs1IEqp7'
2019-05-07 02:25:53,"b""#MotivationMonday goal is too get down to 125 lbs by next year. Here's to a healthier me. https://t.co/YoQH6LifRp"""
2019-05-07 02:25:26,"b'RT @vodi_app: #MotivationMonday \nA new week, a new day, and endless possibilities to be your better self! Don\xe2\x80\x99t forget to be the best versi\xe2\x80\xa6'"
2019-05-07 02:25:04,"b""Congrats to all the #TFX2019 athletes for #gettingitdone this weekend!  Proud of y'all! \xe2\x9d\xa4\xef\xb8\x8f\n.\nYour legs after\xe2\x80\xa6 https://t.co/m9sOm2LARo"""
2019-05-07 02:24:48,"b""RT @smilegen: Today we're getting our #motivation from all the things we're #grateful for! \xf0\x9f\x98\x8d https://t.co/wn8sNwWj75 #MotivationMonday"""
2019-05-07 02:23:55,"b'RT @PegFitzpatrick: \xe2\x80\x9cWhenever you see a successful business, someone once made a courageous decision.\xe2\x80\x9d \xe2\x80\x93 Peter F. Drucker\n#motivationmonday\xe2\x80\xa6'"
2019-05-07 02:21:42,"b""RT @tomesandcoffee: It's #MotivationMonday, and I can't think of anything more motivating than a reader's willingness to take a chance. Gra\xe2\x80\xa6"""
2019-05-07 02:21:39,"b'RT @PSLiterary: ""A writer is a writer because even when there is no hope, even when nothing you do shows any sign of promise, you keep writ\xe2\x80\xa6'"
2019-05-07 02:21:16,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:20:47,"b'RT @BadassBowden: #MotivationMonday \nWho motivates you on twitter?? Who always brings the positivity, encourages others, and makes you want\xe2\x80\xa6'"
2019-05-07 02:20:46,"b""Today's #MotivationMonday quote was chosen by Braven Fellow Ashley Casco because it helps her move forward no matte\xe2\x80\xa6 https://t.co/1LJ8AtHUUY"""
2019-05-07 02:20:26,b'RT @Sylvanem: I think this counts for #MotivationMonday  ;) and a little humor goes a long way! @JRMnurse       @abidma09 @flyforapsychguy\xe2\x80\xa6'
2019-05-07 02:19:40,b'I think this counts for #MotivationMonday  ;) and a little humor goes a long way! @JRMnurse       @abidma09\xe2\x80\xa6 https://t.co/t8qdDoUgtJ'
2019-05-07 02:19:23,"b'RT @IshaUSA: #Yoga Brings Clarity, Not Confusion \xe2\x80\x93 https://t.co/tC66sQsvnt\n\n#Sadhguru responds about spirituality and life saying that yoga\xe2\x80\xa6'"
2019-05-07 02:19:21,"b'Full moon on May 18th. (Not that I believe in such stuff.....But luck is supposed to change in your sign, after the\xe2\x80\xa6 https://t.co/QSxIbUOW9u'"
2019-05-07 02:19:12,b'What are you going to start TODAY?! #MotivationMonday #MondayMotivation https://t.co/O9VyqKA89X'
2019-05-07 02:17:29,b'RT @WeddingWire: It can be done! #MotivationMonday {Elizabeth Fogarty} https://t.co/hmCPu0PLeC'
2019-05-07 02:16:51,b'#MadFlavorMonday starts the week off Tip-Top Magoo! #MotivationMonday #ChurchFamily https://t.co/kHBTuXlKj7'
2019-05-07 02:16:17,b'RT @LaceyEvansWWE: You are the pilot of your life....Your happiness and your decisions. Never let a nasty in the cockpit. \n\xe2\x9c\x88\xf0\x9f\x91\x92 \n#LikeALady #\xe2\x80\xa6'
2019-05-07 02:15:15,"b'RT @SPANX: ""Courage is the ability to look fear in the face and decide to do it anyway. It\xe2\x80\x99s a choice. It\xe2\x80\x99s an action."" - #SaraBlakely #Mot\xe2\x80\xa6'"
2019-05-07 02:14:54,b'RT @whsfbla_MASK: You are worth so much more than any of these categories!! #loveyourself #youarevaluable #motivationmonday \xf0\x9f\xa7\xa1 @BulldogLife_\xe2\x80\xa6'
2019-05-07 02:13:28,b'\xe2\x80\x9cLet this Monday be kind to you: be happy with what you have and accept the things which you cannot change.\xe2\x80\x9d-Unknow\xe2\x80\xa6 https://t.co/RVpI2azAbq'
2019-05-07 02:12:04,b'RT @cashleypantojas: So proud of my team today \xf0\x9f\x98\x8a finishing #MotivationMonday with 13 VGA\xe2\x80\x99s 6PP 6 PV\xf0\x9f\x93\xba 5BB 1 DTV NOW \xf0\x9f\x94\xa5 2CRU \xf0\x9f\x94\xa5#ItsPromTime\xf0\x9f\x91\x97\xf0\x9f\x91\x94#R\xe2\x80\xa6'
2019-05-07 02:11:03,b'So proud of my team today \xf0\x9f\x98\x8a finishing #MotivationMonday with 13 VGA\xe2\x80\x99s 6PP 6 PV\xf0\x9f\x93\xba 5BB 1 DTV NOW \xf0\x9f\x94\xa5 2CRU \xf0\x9f\x94\xa5#ItsPromTime\xf0\x9f\x91\x97\xe2\x80\xa6 https://t.co/HevDOamacu'
2019-05-07 02:09:54,b'Happy Monday! Let\xe2\x80\x99s all be our best selves this week! What are you going to accomplish? \n\n#MondayMotivation\xe2\x80\xa6 https://t.co/quiCSvG6Gx'
2019-05-07 02:09:51,b'RT @Raiders_strong: #MotivationMonday be disciplined or prepared to be disappointed! https://t.co/6LCUypf55f'
2019-05-07 02:09:31,b'#MotivationMonday:  bought a treadmill over the weekend and I walked 1.25 miles today.  For the first time walking\xe2\x80\xa6 https://t.co/LVWrQXiF0c'
2019-05-07 02:08:43,b'RT @HeForShe: Check out this video of #HeForShe proven solution on achieving parity at global leadership. Thank you @PwC for amazing work a\xe2\x80\xa6'
2019-05-07 02:08:25,b'Love my drive to work each morning! #MotivationMonday \xf0\x9f\x92\x9c Testing day went well and I am grateful for the amazing\xe2\x80\xa6 https://t.co/7qDK5CY8aW'
2019-05-07 02:08:02,b'#MotivationMonday Miguel is in afternoon Pre-K at @WilliamKMooreES. He loves visiting the FACES Center &amp; nudges his\xe2\x80\xa6 https://t.co/A7MlvkjltU'
2019-05-07 02:07:49,b'#motivationmonday \xf0\x9f\x99\x8c Thanks @adriennerynea for sharing this post with me! Sending positivity to all \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\xa6 https://t.co/8pQB2Jzo8R'
2019-05-07 02:07:33,b'RT @RobbieGould09: Rain or shine the work never stops! Prepare for all situations you may face. #motivationmonday #begreat https://t.co/ooW\xe2\x80\xa6'
2019-05-07 02:06:38,"b'RT @PSLiterary: ""A writer is a writer because even when there is no hope, even when nothing you do shows any sign of promise, you keep writ\xe2\x80\xa6'"
2019-05-07 02:06:38,"b'RT @CFOperations: #MotivationMonday. For the @CanadianForces members who have assisted with flood relief efforts in recent weeks, we wanted\xe2\x80\xa6'"
2019-05-07 02:06:33,b'i hate people that aren\xe2\x80\x99t themselves! stop copying others n just be yourself! stop bein phony y\xe2\x80\x99all #MotivationMonday'
